mean_ENMO,sd_ENMO,median_ENMO,mad_ENMO,min_ENMO,max_ENMO,range_ENMO,dom_freq,spectral_entropy,energy_band_1,energy_band_2,energy_band_3,zero_crossing_rate,window_id,start_time,end_time
0.00407028188011365,0.0029197379597239,0.00389125208770469,0.00269321690791614,-0.00367658292092055,0.0112900197647281,0.0149666026856487,8.10810810810811,3.36320172213036,0.0246162116616603,0.223312811155265,0.707571079005438,0.353333333333333,34,2024-09-19T15:42:45Z,2024-09-19T15:42:49.966667Z
0.00441637780382553,0.00281145488869133,0.00452234704952104,0.00265440502798387,-0.00225669660286076,0.0133069601449554,0.0155636567478162,6.08108108108108,3.50484209151811,0.00717412994492116,0.225997804020728,0.6950010630449,0.38,35,2024-09-19T15:42:50Z,2024-09-19T15:42:54.966667Z
0.00430180849628074,0.00320304477880174,0.00452240466962328,0.00313412522704088,-0.00400655196463062,0.0128428924074189,0.0168494443720495,6.08108108108108,3.40659930439641,0.00970774276380864,0.201129621128064,0.727071645523761,0.373333333333333,36,2024-09-19T15:42:55Z,2024-09-19T15:42:59.966667Z
0.0045863783027609,0.00301072099510866,0.00483595829048922,0.00300765680591192,-0.00536502630794511,0.0110891912011439,0.016454217509089,6.08108108108108,3.54722495380244,0.0110076016833647,0.307930840273978,0.639740597291637,0.333333333333333,37,2024-09-19T15:43:00Z,2024-09-19T15:43:04.966667Z
0.00453223628582485,0.00310879288482607,0.00451611774123484,0.00280545002193028,-0.00496018815562993,0.0131429960871146,0.0181031842427445,4.05405405405405,3.38436374578393,0.0475726052020158,0.238222341093021,0.651782419345289,0.36,38,2024-09-19T15:43:05Z,2024-09-19T15:43:09.966667Z
0.00425899643142203,0.00284638042277589,0.00463078496627345,0.00260004563262117,-0.00499101567837779,0.00958912999178563,0.0145801456701634,4.05405405405405,3.08422263953835,0.00430360259851394,0.220143678606845,0.749028518075333,0.34,39,2024-09-19T15:43:10Z,2024-09-19T15:43:14.966667Z
0.00458428777754037,0.0025882950809161,0.00446475750914066,0.00237955503045785,-0.00178235645135061,0.0130382942443466,0.0148206506956972,6.89189189189189,3.41066641532541,0.062787348546939,0.275619719548349,0.640333433256292,0.32,40,2024-09-19T15:43:15Z,2024-09-19T15:43:19.966667Z
0.00418580821267725,0.00275823814242464,0.00427107977472552,0.00243696370915417,-0.00233979439392629,0.0115028697369977,0.013842664130924,8.10810810810811,3.53567682532785,0.0372201058302911,0.326466534449494,0.622156906253533,0.34,41,2024-09-19T15:43:20Z,2024-09-19T15:43:24.966667Z
0.00464163441613185,0.00260962374936663,0.00475717038492907,0.00282704498451992,-0.00422538386878168,0.00968496508037298,0.0139103489491547,4.05405405405405,3.4473002812428,0.00837800931955313,0.281611591327541,0.636401176630453,0.313333333333333,42,2024-09-19T15:43:25Z,2024-09-19T15:43:29.966667Z
0.00470551812043254,0.0027270316502201,0.0047560458761935,0.00307759477174047,-0.00400990966200887,0.0101127063670576,0.0141226160290665,1.62162162162162,3.51548009174007,0.0202319954675938,0.33582138890404,0.609495228308987,0.36,43,2024-09-19T15:43:30Z,2024-09-19T15:43:34.966667Z
0.00445604431871001,0.00324866309387685,0.00435738191585034,0.00306245853142498,-0.00684528538919316,0.0122574905013955,0.0191027758905887,2.02702702702703,3.56085975673801,0.0676593462199781,0.251657311273389,0.644588797877997,0.346666666666667,44,2024-09-19T15:43:35Z,2024-09-19T15:43:39.966667Z
0.00466466798093845,0.00267911969594602,0.00478259932867198,0.00294984104842079,-0.00218764207665512,0.0107888952685031,0.0129765373451582,2.02702702702703,3.45835360216484,0.0354579247739095,0.371849903278118,0.570442743652148,0.306666666666667,45,2024-09-19T15:43:40Z,2024-09-19T15:43:44.966667Z
0.00403803184007954,0.00341878915399166,0.00391437994687105,0.00356262562924234,-0.00444287525933607,0.0135548107344592,0.0179976859937953,4.05405405405405,3.51943808446573,0.0196169652808202,0.138033407227394,0.760456212423595,0.34,46,2024-09-19T15:43:45Z,2024-09-19T15:43:49.966667Z
0.00400478650768516,0.00297159022031413,0.00424210753365773,0.00275198280434691,-0.00421429373632876,0.0121323156247712,0.0163466093611,4.05405405405405,3.41136068549799,0.058393551796831,0.183614956279886,0.72325287057034,0.313333333333333,47,2024-09-19T15:43:50Z,2024-09-19T15:43:54.966667Z
0.00430302928446215,0.00300071372627383,0.00461795546153177,0.00303939486192697,-0.00395131324595854,0.0122657190359656,0.0162170322819241,8.10810810810811,3.47965800848391,0.0208840875567677,0.244485903125817,0.716509773891111,0.386666666666667,48,2024-09-19T15:43:55Z,2024-09-19T15:43:59.966667Z
0.00388208444683834,0.00306478627584868,0.00378831390339918,0.00282575457127628,-0.00337724686807694,0.012490442647173,0.0158676895152499,4.05405405405405,3.61689296667434,0.051531282192249,0.166758991587569,0.726258235693706,0.373333333333333,49,2024-09-19T15:44:00Z,2024-09-19T15:44:04.966667Z
0.00401251191399066,0.00305211855140307,0.00379560513475974,0.00323352510722024,-0.00568490713064596,0.0111851697159613,0.0168700768466073,2.02702702702703,3.32267386684338,0.0868322245198951,0.324236887016319,0.565109587429765,0.346666666666667,50,2024-09-19T15:44:05Z,2024-09-19T15:44:09.966667Z
0.00357982283531431,0.00357994724144598,0.00372586452147816,0.00366040085846981,-0.0113622947726968,0.0128718276937514,0.0242341224664482,4.66216216216216,3.50215200180494,0.0362319484269845,0.29449722058785,0.64854768539025,0.32,51,2024-09-19T15:44:10Z,2024-09-19T15:44:14.966667Z
0.00409919105786322,0.00405245127221173,0.00372776108367279,0.0033530603250105,-0.00529903429766887,0.0267088581093846,0.0320078924070535,6.68918918918919,3.48540087816971,0.0719224990793542,0.153687053854449,0.742903848247135,0.373333333333333,52,2024-09-19T15:44:15Z,2024-09-19T15:44:19.966667Z
0.00350135267814711,0.00263685762428383,0.00398955362466114,0.00279395150331894,-0.00434408535536046,0.0103645058832802,0.0147085912386407,4.05405405405405,3.4557858151317,0.0135927192116121,0.164323212167067,0.77763556236081,0.386666666666667,53,2024-09-19T15:44:20Z,2024-09-19T15:44:24.966667Z
0.000536965851344186,0.0430583930781094,0.00427727546738977,0.00635905962059481,-0.111938317120803,0.16552547398359,0.277463791104393,0.608108108108108,2.7111635493828,0.187889211998583,0.737821728877631,0.0726109125962958,0.173333333333333,54,2024-09-19T15:44:25Z,2024-09-19T15:44:29.966667Z
-0.0189789293643339,0.0188923619698542,-0.0183610444666663,0.00574268511419593,-0.103606109872023,0.12088308342919,0.224489193301213,3.85135135135135,3.35104607371458,0.00329881888453532,0.0584108734892948,0.935029342199373,0.32,55,2024-09-19T15:44:30Z,2024-09-19T15:44:34.966667Z
-0.019288647191087,0.0044952493629634,-0.0188426783675549,0.0045103734123088,-0.0306527276861093,-0.00719239597437782,0.0234603317117315,6.08108108108108,3.4012482543715,0.00478926929035162,0.161536762890441,0.797302585384726,0.413333333333333,56,2024-09-19T15:44:35Z,2024-09-19T15:44:39.966667Z
-0.0188251514159057,0.00467536207667363,-0.0184914281487452,0.00397489732235588,-0.037108676211802,-0.00456670268546833,0.0325419735263337,2.02702702702703,3.45718958587217,0.0613278714168867,0.212007025158131,0.710959941834519,0.326666666666667,57,2024-09-19T15:44:40Z,2024-09-19T15:44:44.966667Z
-0.019005043324362,0.00372614405761861,-0.0187902224298189,0.00334856655324353,-0.0296986414141733,-0.00789317005755408,0.0218054713566192,4.05405405405405,3.35562410401109,0.00712637191558366,0.214779860987455,0.743546632449655,0.346666666666667,58,2024-09-19T15:44:45Z,2024-09-19T15:44:49.966667Z
-0.0189831682653713,0.00358371234672298,-0.0188235309005404,0.00354915019240714,-0.0300006560336694,-0.0100270537604866,0.0199736022731828,2.02702702702703,3.39574615901388,0.0441660732020008,0.293915419465826,0.636229543616685,0.326666666666667,59,2024-09-19T15:44:50Z,2024-09-19T15:44:54.966667Z
-0.019477748861553,0.00333898645412313,-0.0190617885459874,0.00328545334519249,-0.030836021907364,-0.0126640498641253,0.0181719720432387,2.02702702702703,3.4090167062158,0.0475262379056063,0.24605105036181,0.686196986518293,0.333333333333333,60,2024-09-19T15:44:55Z,2024-09-19T15:44:59.966667Z
-0.0192229746554741,0.00340496717008839,-0.0194193768793701,0.00313476366853417,-0.0284103905680437,-0.00931059287594693,0.0190997976920968,5.06756756756757,3.39745425420234,0.072182307560637,0.2432577293862,0.610771082586725,0.406666666666667,61,2024-09-19T15:45:00Z,2024-09-19T15:45:04.966667Z
-0.018672394616338,0.00421753030641706,-0.0190470336769864,0.0040054726927247,-0.0336537980210878,-0.00484313279783799,0.0288106652232498,4.66216216216216,3.48688176052416,0.0479976797854589,0.209236440915825,0.715134674429786,0.353333333333333,62,2024-09-19T15:45:05Z,2024-09-19T15:45:09.966667Z
-0.0188688034060668,0.00475572613415571,-0.0185710548574002,0.00495302007601169,-0.0354306963148616,-0.00937525232797087,0.0260554439868907,4.05405405405405,3.40369982484142,0.00953831273270158,0.320913864503325,0.655345111722545,0.293333333333333,63,2024-09-19T15:45:10Z,2024-09-19T15:45:14.966667Z
-0.0190730856790818,0.00371863552098828,-0.0190175500765466,0.00338577149695473,-0.0303932090592893,-0.00890690062162414,0.0214863084376652,4.05405405405405,3.30186420095378,0.0202792509017485,0.227128107088225,0.730603592309249,0.333333333333333,64,2024-09-19T15:45:15Z,2024-09-19T15:45:19.966667Z
-0.0187791473054751,0.00363937268862603,-0.0184523981884156,0.00369037636885553,-0.0278617345207068,-0.0109518838533871,0.0169098506673197,4.05405405405405,3.44305767098717,0.0279613598287088,0.151006932174164,0.793252643784331,0.306666666666667,65,2024-09-19T15:45:20Z,2024-09-19T15:45:24.966667Z
-0.0195519784850637,0.00291337152481821,-0.0194334123500612,0.00270335861439199,-0.0290981894422789,-0.0127996620366199,0.016298527405659,6.08108108108108,3.39173076195029,0.0427926505712448,0.158387224844613,0.743951630766746,0.366666666666667,66,2024-09-19T15:45:25Z,2024-09-19T15:45:29.966667Z
-0.0195104994968244,0.00300117227905287,-0.0193766006398813,0.00277168903509637,-0.0271986169346163,-0.0117267257736232,0.0154718911609931,2.83783783783784,3.44064920206669,0.0359610685429306,0.326611363657062,0.612560486360308,0.306666666666667,67,2024-09-19T15:45:30Z,2024-09-19T15:45:34.966667Z
-0.0188610333727927,0.00368624751946164,-0.0188281710625122,0.00320451332633706,-0.0288356685083095,-0.0100865418245194,0.0187491266837901,8.10810810810811,3.49351838377715,0.0316920886533004,0.250243667283229,0.672002916585681,0.346666666666667,68,2024-09-19T15:45:35Z,2024-09-19T15:45:39.966667Z
-0.0188932355339848,0.00335767559073915,-0.0187906656732072,0.00309800955224659,-0.0293341515371268,-0.00973443065268098,0.0195997208844458,2.02702702702703,3.27776363441696,0.0234773799340949,0.277175693584023,0.653557377898341,0.346666666666667,69,2024-09-19T15:45:40Z,2024-09-19T15:45:44.966667Z
-0.0200611303039989,0.00323415636925348,-0.0196902313488703,0.00311938257808743,-0.0307717901648599,-0.0115442687843218,0.0192275213805381,0.202702702702703,3.1408667568161,0.1838512345107,0.324234508681692,0.464219016584614,0.306666666666667,70,2024-09-19T15:45:45Z,2024-09-19T15:45:49.966667Z
-0.0198728487019753,0.00333983649774742,-0.0200790820191392,0.00335413436020907,-0.0306123930400835,-0.0115007198188536,0.0191116732212299,2.02702702702703,3.39730852360646,0.0222755311085928,0.246454986496332,0.696053808404583,0.353333333333333,71,2024-09-19T15:45:50Z,2024-09-19T15:45:54.966667Z
-0.0203162686965142,0.00291956279490975,-0.0202363034299933,0.00280376356636406,-0.0309770201694995,-0.0135074835762415,0.017469536593258,4.05405405405405,3.47736927302424,0.0754209571126625,0.260856616451957,0.622957622911168,0.32,72,2024-09-19T15:45:55Z,2024-09-19T15:45:59.966667Z
-0.0203772613454099,0.00357275693481984,-0.0204366314506636,0.00366874445067104,-0.0307015377422401,-0.00983848092466477,0.0208630568175753,2.02702702702703,3.60968034101091,0.0183987633413709,0.373681284049256,0.541648785247891,0.326666666666667,73,2024-09-19T15:46:00Z,2024-09-19T15:46:04.966667Z
-0.0203347618942458,0.0034849327667969,-0.020224471282902,0.00293144105045068,-0.0322623503760832,-0.011201801194009,0.0210605491820742,8.10810810810811,3.52910158545361,0.0403223862619907,0.19905782738623,0.713437353980605,0.38,74,2024-09-19T15:46:05Z,2024-09-19T15:46:09.966667Z
-0.0198967739822382,0.0037644592902589,-0.0191719203101959,0.00346351369541113,-0.0305277044037201,-0.0118091516962663,0.0187185527074538,6.08108108108108,3.28159452354455,0.00465547964400916,0.227805452832782,0.727163021437308,0.353333333333333,75,2024-09-19T15:46:10Z,2024-09-19T15:46:14.966667Z
-0.0189613390064111,0.00376168599385481,-0.0191162962460107,0.00401977903191693,-0.0338816987645837,-0.00774237419836976,0.026139324566214,2.02702702702703,3.28869084645552,0.0450307286118987,0.247177433096346,0.672318359082559,0.333333333333333,76,2024-09-19T15:46:15Z,2024-09-19T15:46:19.966667Z
-0.0184985219248498,0.00420173568401863,-0.0181742190838321,0.00344628471247153,-0.0364388683710709,-0.0095683895124743,0.0268704788585966,4.05405405405405,3.42895122979132,0.0847260437362526,0.312916648005522,0.583077812725387,0.28,77,2024-09-19T15:46:20Z,2024-09-19T15:46:24.966667Z
-0.0182634835766963,0.00374179614129081,-0.0182779084323674,0.00343647780557641,-0.0284322254684598,-0.0107420892658788,0.017690136202581,2.02702702702703,3.3031893895483,0.0151425065875599,0.31750200439443,0.656036101815243,0.36,78,2024-09-19T15:46:25Z,2024-09-19T15:46:29.966667Z
-0.0192053902545189,0.00381946159290728,-0.0193780773830611,0.00343273336670884,-0.0293578669897394,-0.00727229022139031,0.0220855767683491,2.02702702702703,3.31805758875226,0.125101600964828,0.281567545905433,0.5708718254815,0.32,79,2024-09-19T15:46:30Z,2024-09-19T15:46:34.966667Z
-0.0206801001828867,0.00323647296471362,-0.0205587424209148,0.00283069077411965,-0.0346335549141862,-0.0138108273370043,0.0208227275771819,2.02702702702703,3.21957648771676,0.00436386741131261,0.39043763171206,0.582229879618383,0.34,80,2024-09-19T15:46:35Z,2024-09-19T15:46:39.966667Z
-0.0209990040092252,0.0032164687521082,-0.0209672935982033,0.00326108954912314,-0.0318364838819406,-0.0124295123239889,0.0194069715579517,8.10810810810811,3.27957076845824,0.0326595151990614,0.241931933501772,0.685475621153708,0.34,81,2024-09-19T15:46:40Z,2024-09-19T15:46:44.966667Z
-0.02100670077821,0.00270813293027647,-0.0209393425737474,0.00251250794354108,-0.0296968108432198,-0.0138572126097913,0.0158395982334285,2.02702702702703,3.29390987555544,0.0406962255536113,0.301833305509848,0.620478708497194,0.346666666666667,82,2024-09-19T15:46:45Z,2024-09-19T15:46:49.966667Z
-0.0203044374221306,0.00288784417745242,-0.0201868604633371,0.00288502052991946,-0.0292406040165777,-0.0144383699631425,0.0148022340534352,2.02702702702703,3.25553831562046,0.0162356504920853,0.337486443520507,0.606017258045848,0.34,83,2024-09-19T15:46:50Z,2024-09-19T15:46:54.966667Z
-0.0202349468726124,0.00323126270538938,-0.0199434625571058,0.00327235568152174,-0.0297486445653212,-0.0104271821077736,0.0193214624575476,6.08108108108108,3.42500048979441,0.0444415223398492,0.248811217799771,0.677683997021567,0.346666666666667,84,2024-09-19T15:46:55Z,2024-09-19T15:46:59.966667Z
-0.020658398173852,0.00289847750380626,-0.0204225632625009,0.00300075870226979,-0.0286749802970994,-0.0140423890419339,0.0146325912551655,2.02702702702703,3.45287405983343,0.032587562173639,0.295183002830459,0.630909523622278,0.333333333333333,85,2024-09-19T15:47:00Z,2024-09-19T15:47:04.966667Z
-0.02039895134059,0.00333524355577096,-0.0205902412116022,0.00344473120515052,-0.0290995920214326,-0.0111542345550121,0.0179453574664205,2.02702702702703,3.24945442647977,0.0293562376668085,0.277172254035789,0.65356534954247,0.293333333333333,86,2024-09-19T15:47:05Z,2024-09-19T15:47:09.966667Z
-0.0198423427718934,0.00318235528045841,-0.0196712883494749,0.00322492379373957,-0.0293193156613676,-0.0122220292523783,0.0170972864089893,2.02702702702703,3.20523837272993,0.00542785551078253,0.305715526582529,0.654205576842766,0.366666666666667,87,2024-09-19T15:47:10Z,2024-09-19T15:47:14.966667Z
-0.0200150114097225,0.00324859483983603,-0.0201612926664629,0.00276206231242408,-0.0302632454552555,-0.00806091433724265,0.0222023311180129,8.10810810810811,3.33770958611397,0.13419963910404,0.275495210573663,0.556427503348944,0.373333333333333,88,2024-09-19T15:47:15Z,2024-09-19T15:47:19.966667Z
-0.0201626712750335,0.00337415104449788,-0.0197997377160661,0.00266969529449379,-0.0316339345065261,-0.0128456936353423,0.0187882408711838,2.02702702702703,3.216896814454,0.00700034273566174,0.29449196242575,0.667249304014815,0.36,89,2024-09-19T15:47:20Z,2024-09-19T15:47:24.966667Z
-0.0208658582526324,0.00332521348809223,-0.0206308319145259,0.0026311490398303,-0.0330890370802638,-0.0132173883865205,0.0198716486937433,6.08108108108108,3.2394826816986,0.0271210790579256,0.195276407053966,0.727637986118612,0.373333333333333,90,2024-09-19T15:47:25Z,2024-09-19T15:47:29.966667Z
-0.020142930537517,0.00399590572483134,-0.0197274109429485,0.00395257424464473,-0.034188533808963,-0.0104467683470859,0.0237417654618771,2.02702702702703,3.01636195050078,0.0723537895371129,0.316114122649546,0.584694298904114,0.333333333333333,91,2024-09-19T15:47:30Z,2024-09-19T15:47:34.966667Z
-0.0204933668350312,0.00316553261701757,-0.020361996596089,0.00299311341702319,-0.030406830523658,-0.0122314736043706,0.0181753569192874,4.05405405405405,3.50978550942034,0.0409680901893014,0.17871383939443,0.71867670095241,0.406666666666667,92,2024-09-19T15:47:35Z,2024-09-19T15:47:39.966667Z
-0.0193402857072314,0.00401295073688245,-0.019214233702034,0.00420616655171848,-0.0305351452386055,-0.00744074739881895,0.0230943978397866,2.22972972972973,3.09669890667557,0.0679615182872645,0.547527658718086,0.349383587710216,0.286666666666667,93,2024-09-19T15:47:40Z,2024-09-19T15:47:44.966667Z
-0.0201313943801424,0.00347927765910329,-0.0203853095427854,0.00300040919496589,-0.029531929395654,-0.00593066299408207,0.0236012664015719,2.02702702702703,3.22039549954139,0.0185844844355737,0.42095514213997,0.520857567656038,0.32,94,2024-09-19T15:47:45Z,2024-09-19T15:47:49.966667Z
-0.020376283758186,0.00435085919987705,-0.0204056505079614,0.00426078470649,-0.0316822727705841,-0.00871897924747822,0.0229632935231059,4.05405405405405,3.17074001116467,0.00841142210784876,0.249782412429736,0.722413466603923,0.286666666666667,95,2024-09-19T15:47:50Z,2024-09-19T15:47:54.966667Z
-0.020350783070899,0.00343559427660819,-0.0200953760259489,0.00327169505757168,-0.0305462033796691,-0.0131404162350164,0.0174057871446527,6.08108108108108,3.30694000606238,0.0199863687431248,0.23943904004561,0.721518642878682,0.333333333333333,96,2024-09-19T15:47:55Z,2024-09-19T15:47:59.966667Z
-0.0200677648816949,0.00377591595628977,-0.0200500734399585,0.00357061270579138,-0.0315532702441028,-0.0118834264479231,0.0196698437961797,4.05405405405405,3.39913870605034,0.0105159434268507,0.243192109139147,0.721085846440992,0.333333333333333,97,2024-09-19T15:48:00Z,2024-09-19T15:48:04.966667Z
-0.0200992467506653,0.0040263796395389,-0.020438475831051,0.00329931136757564,-0.0331750711390356,-0.00895702513733687,0.0242180460016987,0.202702702702703,3.44428383825238,0.127673870494763,0.317163010725412,0.517877225072841,0.3,98,2024-09-19T15:48:05Z,2024-09-19T15:48:09.966667Z
-0.01978851111709,0.00626219474550818,-0.0194470881573788,0.00568281752856016,-0.0363782803569609,0.0055875479840275,0.0419658283409884,4.66216216216216,3.19088354188015,0.00805124586236128,0.420087759210971,0.549363587421089,0.32,99,2024-09-19T15:48:10Z,2024-09-19T15:48:14.966667Z
-0.0198556916063933,0.00489926288463775,-0.0204061649163537,0.00458431690140241,-0.0349433179196627,-0.00688859080595361,0.0280547271137091,2.02702702702703,3.44435698978311,0.0248779017114901,0.278410590991167,0.682804607108692,0.366666666666667,100,2024-09-19T15:48:15Z,2024-09-19T15:48:19.966667Z
-0.0199986873844865,0.00390326756735417,-0.0201290287495385,0.00368430374329041,-0.0315902802652777,-0.00603574857773548,0.0255545316875422,2.02702702702703,3.44482753774454,0.0941249396557442,0.213518712269463,0.656052360070323,0.34,101,2024-09-19T15:48:20Z,2024-09-19T15:48:24.966667Z
-0.019633786892897,0.0134110766081308,-0.0199671891784582,0.00572517802322775,-0.0759336313532476,0.0486653508888999,0.124598982242148,4.25675675675676,3.66789867249018,0.0143799303399762,0.293164544744222,0.680941085698174,0.3,102,2024-09-19T15:48:25Z,2024-09-19T15:48:29.966667Z
-0.000778051966289097,0.18766281376744,-0.0494452166244529,0.165749716257754,-0.346460175042788,0.499307168527076,0.845767343569864,1.82432432432432,2.26257162213323,0.000695505523155475,0.756366607685395,0.236958374338831,0.173333333333333,103,2024-09-19T15:48:30Z,2024-09-19T15:48:34.966667Z
0.0120517362987545,0.224650658648343,-0.044347271448658,0.186519678576115,-0.390835588116452,0.65437379141541,1.04520937953186,1.82432432432432,1.89813401954677,0.000429144884497806,0.850432997823121,0.138635656338484,0.146666666666667,104,2024-09-19T15:48:35Z,2024-09-19T15:48:39.966667Z
0.0211211719819959,0.243301229109686,-0.0195269633121051,0.229021034580725,-0.447373225012092,0.626376697627507,1.0737499226396,1.82432432432432,2.09343519353304,0.00515914431830683,0.802990320238746,0.182285642796776,0.146666666666667,105,2024-09-19T15:48:40Z,2024-09-19T15:48:44.966667Z
0.00464591932062219,0.208638635373367,-0.0413936774418356,0.225893518224191,-0.316714112144435,0.647989496568299,0.964703608712734,1.82432432432432,1.95303098633681,0.00172555755983642,0.825250217270372,0.163673533414348,0.153333333333333,106,2024-09-19T15:48:45Z,2024-09-19T15:48:49.966667Z
0.00110679273857733,0.208981640840884,-0.0574194464957454,0.164198275270757,-0.333889448040967,0.711745116733469,1.04563456477444,1.82432432432432,1.78151848165492,0.00263759316713111,0.786199061466313,0.204636691094553,0.16,107,2024-09-19T15:48:50Z,2024-09-19T15:48:54.966667Z
0.0141637214716222,0.210358709659011,-0.0746461115176096,0.1527607879321,-0.280547447009965,0.662600393806391,0.943147840816356,1.82432432432432,2.06169796592888,0.00403101252491912,0.764552211500316,0.227206536344659,0.153333333333333,108,2024-09-19T15:48:55Z,2024-09-19T15:48:59.966667Z
0.00961261476129596,0.236004786220512,-0.0474614083065446,0.175978332015758,-0.415766186570571,0.626533493993506,1.04229968056408,1.82432432432432,2.16599767739085,0.0093419041071924,0.785920354450936,0.200279809162861,0.213333333333333,109,2024-09-19T15:49:00Z,2024-09-19T15:49:04.966667Z
0.00707172751015187,0.213075259063698,-0.0346923276425287,0.205687330906364,-0.357589200373255,0.583539287484938,0.941128487858193,1.82432432432432,1.96743773867622,0.000580257139145798,0.830518607617181,0.160994697312071,0.16,110,2024-09-19T15:49:05Z,2024-09-19T15:49:09.966667Z
-0.00179881553891463,0.179042128748249,-0.0452041747740432,0.142891027801964,-0.266632365612102,0.537137036423663,0.803769402035765,1.82432432432432,1.73397569785881,0.000936281239098968,0.758377097310581,0.225903594298205,0.16,111,2024-09-19T15:49:10Z,2024-09-19T15:49:14.966667Z
0.0054387669029417,0.19489989188039,-0.0445764817542979,0.202252069904782,-0.278624134840453,0.539241250789537,0.81786538562999,1.82432432432432,1.73145918681816,0.000914048409347102,0.841459980157453,0.148349370102564,0.14,112,2024-09-19T15:49:15Z,2024-09-19T15:49:19.966667Z
0.000351350982612266,0.201192762963061,-0.0546114100861424,0.150784565014985,-0.379658120503726,0.55320141672778,0.932859537231506,1.82432432432432,1.8292654920643,0.000854619434763685,0.787127833714036,0.202091357096665,0.133333333333333,113,2024-09-19T15:49:20Z,2024-09-19T15:49:24.966667Z
0.0208834824864162,0.220728600098078,-0.0437521942744422,0.220961202543598,-0.355949859639775,0.596766521226132,0.952716380865907,1.82432432432432,1.76204270584693,0.00857855350010413,0.843314909976271,0.141162873145287,0.133333333333333,114,2024-09-19T15:49:25Z,2024-09-19T15:49:29.966667Z
0.0101124275959109,0.204028396335035,-0.0359376867162381,0.200688386704857,-0.337648426426337,0.588135560926179,0.925783987352516,1.82432432432432,1.67697713291175,0.000995997462495696,0.860477529425005,0.127526873857057,0.14,115,2024-09-19T15:49:30Z,2024-09-19T15:49:34.966667Z
0.00523737382992166,0.231309981281106,-0.0686241451803515,0.191704739323473,-0.365059259369924,0.628480664846127,0.993539924216051,1.82432432432432,1.96621119087661,0.00110905824040182,0.737231544366783,0.254159449453766,0.16,116,2024-09-19T15:49:35Z,2024-09-19T15:49:39.966667Z
0.00560419263009323,0.239592833223267,-0.0794051541154899,0.218235569150951,-0.398178190430165,0.719810975642894,1.11798916607306,1.82432432432432,2.07063477618149,0.00426064358913179,0.813473520499071,0.172457601474933,0.16,117,2024-09-19T15:49:40Z,2024-09-19T15:49:44.966667Z
0.0128018387338075,0.238830110986846,-0.0663409488624998,0.237998575831526,-0.353672454473145,0.541869542623907,0.895541997097052,1.82432432432432,1.73251920987993,0.000965355340101126,0.781469819920783,0.197053133964357,0.193333333333333,118,2024-09-19T15:49:45Z,2024-09-19T15:49:49.966667Z
0.00580187836945544,0.221640950062976,-0.0621501316606439,0.191723590211096,-0.359515876510163,0.590674527181883,0.950190403692046,1.82432432432432,1.69862105938387,0.000162463122792134,0.802374596369331,0.182992251580515,0.166666666666667,119,2024-09-19T15:49:50Z,2024-09-19T15:49:54.966667Z
0.0101613702997996,0.198001658362698,-0.0298903996799723,0.157431382971137,-0.35232368494894,0.673961095051258,1.0262847800002,1.82432432432432,2.22176113504321,0.00204225378623976,0.688172911711678,0.302111039352141,0.18,120,2024-09-19T15:49:55Z,2024-09-19T15:49:59.966667Z
0.00621244763149177,0.229367131564248,-0.0463707184396549,0.225988762479982,-0.366449049867855,0.654560252552928,1.02100930242078,1.82432432432432,1.94837770046154,0.00275166467918812,0.874759254282006,0.110237128105603,0.133333333333333,121,2024-09-19T15:50:00Z,2024-09-19T15:50:04.966667Z
0.0135838087186429,0.270795591453353,-0.0435373917561828,0.196200577603797,-0.478040308448903,1.03315055271432,1.51119086116322,1.82432432432432,2.49627488783413,0.00979440090229578,0.735790020984789,0.242200130637838,0.16,122,2024-09-19T15:50:05Z,2024-09-19T15:50:09.966667Z
0.0207679294636648,0.254658583201582,-0.0301505446911644,0.274897390904066,-0.403454489045025,0.904865909360497,1.30832039840552,1.82432432432432,2.21312382646939,0.0041491781722073,0.85480340132277,0.135352082540867,0.146666666666667,123,2024-09-19T15:50:10Z,2024-09-19T15:50:14.966667Z
0.010189647953074,0.260276666050748,-0.0562915261508172,0.229706494597735,-0.398066939900417,0.827756874769451,1.22582381466987,1.82432432432432,2.33695620177937,0.00822612690985726,0.817093054116956,0.169099165094348,0.133333333333333,124,2024-09-19T15:50:15Z,2024-09-19T15:50:19.966667Z
0.03016219417754,0.261529981426174,-0.0148342587875207,0.303030279401832,-0.432938200903905,0.776788415438466,1.20972661634237,2.02702702702703,2.13199504463703,0.00977513989168789,0.828823451922926,0.15639661641249,0.146666666666667,125,2024-09-19T15:50:20Z,2024-09-19T15:50:24.966667Z
0.0130902642463755,0.302848343608007,-0.0515902049666584,0.268646779026726,-0.533207325922873,0.957498842565706,1.49070616848858,2.02702702702703,2.27160954560466,0.0111640518469538,0.822442675099156,0.161429265671667,0.2,126,2024-09-19T15:50:25Z,2024-09-19T15:50:29.966667Z
0.0212156179696176,0.251823479347154,-0.0334600732184643,0.243812192900729,-0.451181284011117,0.621602663783432,1.07278394779455,1.82432432432432,1.90757431515189,0.00114162153050742,0.820671223305895,0.169083586482677,0.18,127,2024-09-19T15:50:30Z,2024-09-19T15:50:34.966667Z
