mean_ENMO,sd_ENMO,median_ENMO,mad_ENMO,min_ENMO,max_ENMO,range_ENMO,dom_freq,spectral_entropy,energy_band_1,energy_band_2,energy_band_3,zero_crossing_rate,window_id,start_time,end_time
-0.00914426284305955,0.00300651964203806,-0.00902044401020203,0.00288981968716634,-0.0166652072192075,-0.00108114917731694,0.0155840580418906,5.87837837837838,3.52311409716148,0.0171714887765211,0.19172325175762,0.774194060966081,0.34,19,2024-09-19T15:06:30Z,2024-09-19T15:06:34.966667Z
-0.00860928206584733,0.00426294790421146,-0.00846765813288031,0.00299888305674188,-0.0312588778856345,0.0060511476414653,0.0373100255270998,8.71621621621622,3.72495760359756,0.0119252264585712,0.145481927775575,0.825430980613787,0.393333333333333,20,2024-09-19T15:06:35Z,2024-09-19T15:06:39.966667Z
-0.00928359879962516,0.00270562749188763,-0.00931951303800605,0.00210557846161163,-0.0230264089583448,-0.00141420435936512,0.0216122045989797,5.27027027027027,3.67834874471978,0.0117297679555657,0.240319166072419,0.696464963640063,0.393333333333333,21,2024-09-19T15:06:40Z,2024-09-19T15:06:44.966667Z
-0.00894550162434439,0.00245643146999684,-0.0089515251651423,0.00237544872486099,-0.0161695052451972,-0.00215758560282309,0.0140119196423741,2.83783783783784,3.50857541281722,0.058808677636129,0.384641328922442,0.510161199680462,0.3,22,2024-09-19T15:06:45Z,2024-09-19T15:06:49.966667Z
-0.00872619777977334,0.00213254635855542,-0.00851977979375818,0.00202625296214386,-0.0145434285580722,-0.00328045467824234,0.0112629738798299,2.63513513513514,3.58911458496392,0.0235994137211307,0.276213983421434,0.660245390224089,0.42,23,2024-09-19T15:06:50Z,2024-09-19T15:06:54.966667Z
-0.00896584426908917,0.00258833494572395,-0.00897521843127691,0.00230932321488836,-0.0176322371014952,0.00267486961469943,0.0203071067161946,4.45945945945946,3.57557386486394,0.0403302335633819,0.191432130880335,0.680329301037825,0.373333333333333,24,2024-09-19T15:06:55Z,2024-09-19T15:06:59.966667Z
-0.00787422412546294,0.0019064525424334,-0.00804647024668792,0.0018213171364885,-0.0133581383378454,-0.00338398937807727,0.00997414895976813,3.44594594594595,3.54489560376444,0.00843593012700293,0.219422937943584,0.712844776867556,0.346666666666667,25,2024-09-19T15:07:00Z,2024-09-19T15:07:04.966667Z
-0.00797254632754558,0.0019478937447128,-0.00779279727386029,0.00163482221186059,-0.013280770387593,-0.00395890189874371,0.00932186848884929,3.04054054054054,3.38105743883806,0.0987725839950629,0.142373552955391,0.740690250568042,0.4,26,2024-09-19T15:07:05Z,2024-09-19T15:07:09.966667Z
-0.00824813142086945,0.00210587515206964,-0.00813112913468894,0.00181010544599349,-0.0161210615060207,-0.00292703679530604,0.0131940247107147,2.43243243243243,3.50265936491539,0.0566095035434732,0.303647097385946,0.599112018364678,0.373333333333333,27,2024-09-19T15:07:10Z,2024-09-19T15:07:14.966667Z
-0.00823596915806177,0.00253484726242886,-0.00837557597334971,0.00208461464690539,-0.0160262958239501,-0.00120453996970393,0.0148217558542462,7.7027027027027,3.52575419502187,0.050683957919767,0.25300170804449,0.675581560267954,0.413333333333333,28,2024-09-19T15:07:15Z,2024-09-19T15:07:19.966667Z
-0.0081651528232588,0.00229112408566914,-0.00809362118318064,0.00207657884350795,-0.0144377830943014,-0.00298982161023165,0.0114479614840697,2.22972972972973,3.57011902264513,0.0213382333225018,0.244376828088471,0.719613053495016,0.353333333333333,29,2024-09-19T15:07:20Z,2024-09-19T15:07:24.966667Z
-0.00813769420247719,0.00241146458161623,-0.00790968063283399,0.00237068078305469,-0.0155234726042762,-0.00178290804311387,0.0137405645611623,6.68918918918919,3.52711688600709,0.0550301208299723,0.180363885774363,0.702519878999899,0.386666666666667,30,2024-09-19T15:07:25Z,2024-09-19T15:07:29.966667Z
-0.00759021151413112,0.0024757826634348,-0.0074218291176516,0.0021662283296281,-0.0139458460050679,-0.00112572556769153,0.0128201204373764,6.08108108108108,3.40542141173514,0.0328386307254356,0.143792332849033,0.770262462571614,0.373333333333333,31,2024-09-19T15:07:30Z,2024-09-19T15:07:34.966667Z
-0.00771022919622601,0.00225231154397402,-0.00750632409736046,0.00233244201109778,-0.0139615625614264,-0.00353748163302836,0.010424080928398,5.87837837837838,3.6648844873665,0.0370830226091963,0.199285702044043,0.678749582450737,0.373333333333333,32,2024-09-19T15:07:35Z,2024-09-19T15:07:39.966667Z
-0.00766730985816969,0.002521699041663,-0.00750124606858355,0.00257053216751838,-0.0138885070178496,0.00154812739982346,0.0154366344176731,3.44594594594595,3.67293977174886,0.0280093981499707,0.196949826352891,0.744930135903568,0.413333333333333,33,2024-09-19T15:07:40Z,2024-09-19T15:07:44.966667Z
-0.00839601789080603,0.00191673589495425,-0.00855767816831426,0.00181867856024987,-0.0138178916065074,-0.00317272633721122,0.0106451652692962,9.32432432432432,3.64638942683262,0.0667105082918695,0.253085982211281,0.647896828021537,0.346666666666667,34,2024-09-19T15:07:45Z,2024-09-19T15:07:49.966667Z
-0.00808730701645831,0.00261579084645416,-0.00818049424176487,0.0030517675322309,-0.0151526866359148,-0.00193563726466717,0.0132170493712476,6.68918918918919,3.5620317914982,0.0322260416762903,0.185066981513028,0.762459542257577,0.36,35,2024-09-19T15:07:50Z,2024-09-19T15:07:54.966667Z
-0.00911101306651782,0.00215322551253616,-0.00931741772837142,0.00208029260016055,-0.0150193106553872,-0.00263116304963118,0.012388147605756,6.28378378378378,3.51737557793139,0.0525270865751482,0.142854367435722,0.758162413978611,0.386666666666667,36,2024-09-19T15:07:55Z,2024-09-19T15:07:59.966667Z
-0.00862714632239379,0.00217265431114297,-0.00875036382198863,0.00241479499144792,-0.0134930956317949,-0.00170244486440774,0.0117906507673872,8.71621621621622,3.52447198022362,0.00799241595742804,0.31177893154404,0.653725645247861,0.42,37,2024-09-19T15:08:00Z,2024-09-19T15:08:04.966667Z
-0.00825457757439872,0.00267637343708551,-0.00827032156041208,0.00286509345666518,-0.0141184397593617,-0.00136861522724541,0.0127498245321163,2.02702702702703,3.53249470983433,0.0172397222296619,0.294912552628991,0.616027385403303,0.38,38,2024-09-19T15:08:05Z,2024-09-19T15:08:09.966667Z
-0.00848817040890411,0.00295468388915126,-0.00884607013827871,0.00280899423450215,-0.0155581789012778,-0.00158181359996645,0.0139763653013113,9.12162162162162,3.61492964333696,0.00928935033359152,0.261224854680828,0.676557690059065,0.42,39,2024-09-19T15:08:10Z,2024-09-19T15:08:14.966667Z
-0.00793196819328574,0.00286392073761021,-0.008266262491128,0.00329373858629705,-0.0137447308626777,0.00145472179428019,0.0151994526569579,7.0945945945946,3.56943806052674,0.0120780275566226,0.147735061709863,0.790144575321058,0.36,40,2024-09-19T15:08:15Z,2024-09-19T15:08:19.966667Z
-0.0086747013978463,0.00189131896671175,-0.00876173772976214,0.00191003926123918,-0.013389970976141,-0.00333346109824173,0.0100565098778993,7.2972972972973,3.65249318931075,0.0398150718905802,0.295504965375302,0.619934805594097,0.36,41,2024-09-19T15:08:20Z,2024-09-19T15:08:24.966667Z
-0.00948532432590313,0.050889994682808,-0.00865585036648498,0.00339326752046763,-0.147701770546509,0.210040155167392,0.357741925713901,0.810810810810811,2.54025406577987,0.126551675434197,0.802388095950846,0.0698898981412671,0.273333333333333,42,2024-09-19T15:08:25Z,2024-09-19T15:08:29.966667Z
-0.0158310468732599,0.00718017436400867,-0.0154023676096998,0.00404453308718622,-0.0476482075785465,0.0104599509602863,0.0581081585388328,3.44594594594595,3.61991885946519,0.0537967932691828,0.379108401474974,0.557700782126464,0.373333333333333,43,2024-09-19T15:08:30Z,2024-09-19T15:08:34.966667Z
-0.0167017773482842,0.0030395276928013,-0.0171626189881787,0.00327792559447469,-0.0247719644094703,-0.00927972373136089,0.0154922406781094,7.2972972972973,3.32665885528354,0.0112378747154441,0.135478429983188,0.839196205614911,0.346666666666667,44,2024-09-19T15:08:35Z,2024-09-19T15:08:39.966667Z
-0.0167847094957074,0.00300952695715239,-0.0173794770792075,0.00283448558352005,-0.0228859580410418,-0.00926216214792752,0.0136237958931143,1.01351351351351,3.49476022289182,0.0417982173530075,0.252486505366579,0.698475616389885,0.306666666666667,45,2024-09-19T15:08:40Z,2024-09-19T15:08:44.966667Z
-0.0166612255131948,0.00290692604571357,-0.0168789770571824,0.002840727906688,-0.0231816569680019,-0.00723190281714659,0.0159497541508553,6.28378378378378,3.31882788564527,0.123488699170022,0.143803646619827,0.72429314006725,0.313333333333333,46,2024-09-19T15:08:45Z,2024-09-19T15:08:49.966667Z
-0.0158729745307298,0.00639896588036371,-0.0158987127271078,0.00324529267211778,-0.0361023848949205,0.011933183838484,0.0480355687334045,4.86486486486487,3.56357561278011,0.00299892069575323,0.235130232739317,0.735891605008945,0.406666666666667,47,2024-09-19T15:08:50Z,2024-09-19T15:08:54.966667Z
-0.0168559895037666,0.00286943622444815,-0.0171463112529953,0.00302677395321868,-0.0238384412187547,-0.00871914626247805,0.0151192949562767,6.68918918918919,3.4802149164041,0.0290949143227341,0.283518036745896,0.671801480540993,0.28,48,2024-09-19T15:08:55Z,2024-09-19T15:08:59.966667Z
-0.0167226877798253,0.00261699748148537,-0.0169659892795963,0.00284881471880213,-0.0228445130068757,-0.0096885684466792,0.0131559445601965,0.202702702702703,3.46933799488809,0.106442789492917,0.314910389488072,0.555538692852986,0.28,49,2024-09-19T15:09:00Z,2024-09-19T15:09:04.966667Z
-0.0159568657278129,0.00286920102977061,-0.0159263635419098,0.00329897093823227,-0.0216873101575696,-0.00808481573260323,0.0136024944249664,6.89189189189189,3.51780490839232,0.0474694273660414,0.257746127647074,0.668643873699412,0.353333333333333,50,2024-09-19T15:09:05Z,2024-09-19T15:09:09.966667Z
-0.0155705349734555,0.00520347874118608,-0.0159092877030565,0.00245380147758345,-0.0424525910106298,0.0110410942212131,0.0534936852318429,4.45945945945946,3.39057581706575,0.00876350961059548,0.0411571950617869,0.926809750089157,0.393333333333333,51,2024-09-19T15:09:10Z,2024-09-19T15:09:14.966667Z
-0.0165701066351089,0.00241143164153987,-0.0166269723764342,0.0023063273635443,-0.0219428982427657,-0.0107639447412625,0.0111789535015032,7.7027027027027,3.47342706964422,0.0348487024217206,0.180040380732844,0.754354235649366,0.38,52,2024-09-19T15:09:15Z,2024-09-19T15:09:19.966667Z
-0.0167627453732098,0.00234898545322776,-0.0170463657901571,0.00255841043076155,-0.0215773555102052,-0.0106851870211765,0.0108921684890287,0.202702702702703,3.22023115072859,0.228359840511953,0.264590652777176,0.494616865261834,0.246666666666667,53,2024-09-19T15:09:20Z,2024-09-19T15:09:24.966667Z
-0.0165172487037828,0.00286997998497162,-0.0167089158062127,0.00304196139122103,-0.0229091034411256,-0.00856464567499149,0.0143444577661341,3.24324324324324,3.44353670510026,0.0520189600019594,0.218777959701309,0.716887653546844,0.346666666666667,54,2024-09-19T15:09:25Z,2024-09-19T15:09:29.966667Z
-0.0160243861120385,0.0029092020057506,-0.0156268383402061,0.00292225438306623,-0.0218524041233178,-0.0068576386400877,0.0149947654832301,6.28378378378378,3.37462400548767,0.0463013439468359,0.154536389256083,0.791249611048536,0.373333333333333,55,2024-09-19T15:09:30Z,2024-09-19T15:09:34.966667Z
-0.01626326351645,0.00237595884113613,-0.0165220063060495,0.00202034133424105,-0.0224775043228662,-0.0105689374490499,0.0119085668738163,6.08108108108108,3.33853728556841,0.0295999584019119,0.122952619093497,0.821242618154913,0.386666666666667,56,2024-09-19T15:09:35Z,2024-09-19T15:09:39.966667Z
-0.0165466944697068,0.00200423960811377,-0.0164847213719264,0.00176668003829154,-0.0217223949975897,-0.00990927225777904,0.0118131227398107,6.89189189189189,3.409283102019,0.0486427874859552,0.166304949733128,0.768739229371723,0.426666666666667,57,2024-09-19T15:09:40Z,2024-09-19T15:09:44.966667Z
-0.0162776802449946,0.00187088363074169,-0.0164159347744837,0.00150970368854191,-0.0212709072124543,-0.0106672224894172,0.0106036847230371,2.02702702702703,3.49519523631139,0.0750206505488337,0.280602466564087,0.627115303779394,0.346666666666667,58,2024-09-19T15:09:45Z,2024-09-19T15:09:49.966667Z
-0.0162346243488963,0.00224024356321698,-0.0164924361700646,0.00184325350612989,-0.0209234412153326,-0.00822501487674421,0.0126984263385884,6.28378378378378,3.43341400488411,0.0749284323824228,0.340280384843435,0.562932515721983,0.353333333333333,59,2024-09-19T15:09:50Z,2024-09-19T15:09:54.966667Z
-0.0150460882807855,0.00283630505395028,-0.0151336754743923,0.00296173222918879,-0.0228125099055806,-0.00959055766835559,0.013221952237225,5.06756756756757,3.40483603262737,0.0186489850471416,0.226504327227033,0.737138421663075,0.34,60,2024-09-19T15:09:55Z,2024-09-19T15:09:59.966667Z
-0.0164967568873519,0.00243611204986367,-0.0167264810745328,0.00235169024137082,-0.0215901002781446,-0.0104855893238442,0.0111045109543004,6.89189189189189,3.53220149160208,0.0553958002608,0.118324274393459,0.801223612999779,0.386666666666667,61,2024-09-19T15:10:00Z,2024-09-19T15:10:04.966667Z
-0.016779261811327,0.0018705641955895,-0.0168862954442399,0.0015236971473089,-0.0208872597575853,-0.00955648593921365,0.0113307738183716,6.28378378378378,3.39137583667386,0.0345084673480919,0.158783134599863,0.775159250562179,0.38,62,2024-09-19T15:10:05Z,2024-09-19T15:10:09.966667Z
-0.0164239139021272,0.00249192834567613,-0.0165152308614708,0.00230945759352416,-0.0226633249765297,-0.00859581694206836,0.0140675080344614,4.66216216216216,3.20582317720253,0.00977608641929442,0.0906823191335483,0.877970532590038,0.38,63,2024-09-19T15:10:10Z,2024-09-19T15:10:14.966667Z
-0.0164202326036407,0.00284994464579068,-0.0169143237037198,0.00290495055056368,-0.0228232925555658,-0.00817137188622474,0.0146519206693411,5.06756756756757,3.47695704659987,0.00771148652972006,0.188380817925201,0.781384104481204,0.353333333333333,64,2024-09-19T15:10:15Z,2024-09-19T15:10:19.966667Z
-0.0167200804918897,0.00179447836537567,-0.0169081700805212,0.00142647504773434,-0.0209781490645881,-0.0112538561260399,0.0097242929385482,7.5,3.49666200578061,0.0688317749446565,0.163047444032089,0.751647266239093,0.36,65,2024-09-19T15:10:20Z,2024-09-19T15:10:24.966667Z
-0.0166457297891793,0.00205266961438917,-0.0167977368429122,0.00200607456772624,-0.0220183404773913,-0.0105045658024263,0.011513774674965,7.90540540540541,3.60018166213122,0.0104935875983629,0.210109083872895,0.744527367124594,0.4,66,2024-09-19T15:10:25Z,2024-09-19T15:10:29.966667Z
-0.0166254417660036,0.00178789922090537,-0.016532939700777,0.0019195139329133,-0.0203724774537302,-0.0127181616948235,0.00765431575890671,5.67567567567568,3.61168924671584,0.0137761112517831,0.201726323421848,0.756193826500891,0.346666666666667,67,2024-09-19T15:10:30Z,2024-09-19T15:10:34.966667Z
-0.0165384065084722,0.0019219184237582,-0.0167108414089266,0.00189566094797266,-0.0210668232112833,-0.010789782059791,0.0102770411514923,6.08108108108108,3.29132396207138,0.0283416981321154,0.101491946288783,0.854886268547545,0.433333333333333,68,2024-09-19T15:10:35Z,2024-09-19T15:10:39.966667Z
-0.0162775031168747,0.00165556439121996,-0.0163704587297557,0.00166508961485732,-0.0199816278063401,-0.0109436373184804,0.0090379904878597,7.90540540540541,3.51362333828603,0.0319257716300396,0.199315867834433,0.746988840080039,0.4,69,2024-09-19T15:10:40Z,2024-09-19T15:10:44.966667Z
-0.0161331337990353,0.00159878588290681,-0.0161321019885692,0.0017218963957639,-0.0200949432326071,-0.0096871290917423,0.0104078141408648,5.47297297297297,3.65507153522089,0.0119288375828326,0.294008614108572,0.661718269837367,0.34,70,2024-09-19T15:10:45Z,2024-09-19T15:10:49.966667Z
-0.0162763315700925,0.00174997016723714,-0.0162667348161486,0.00192288524069663,-0.0205750178469626,-0.0118542639557881,0.0087207538911745,6.48648648648649,3.49694855200269,0.0349482600285682,0.211579285295356,0.740703600724447,0.333333333333333,71,2024-09-19T15:10:50Z,2024-09-19T15:10:54.966667Z
-0.0168300239918377,0.00185337218347992,-0.0168854758831961,0.00135403620180818,-0.0216993207075978,-0.0079049155338442,0.0137944051737536,5.87837837837838,3.54654492694792,0.0234395577322222,0.275395506864926,0.685044289742306,0.34,72,2024-09-19T15:10:55Z,2024-09-19T15:10:59.966667Z
-0.0163948120963979,0.00185550089372573,-0.0165570915301742,0.00162782835456065,-0.0205516306734629,-0.00985507838162247,0.0106965522918404,5.06756756756757,3.57576503276887,0.023672051485595,0.293335028060151,0.671832066387677,0.293333333333333,73,2024-09-19T15:11:00Z,2024-09-19T15:11:04.966667Z
-0.0152425925050907,0.00276987331679204,-0.0148549637454148,0.00307773255572486,-0.0214361592647327,-0.00893006100929627,0.0125060982554364,7.7027027027027,3.49707841594937,0.0153193909269182,0.233659779460206,0.715637929839061,0.38,74,2024-09-19T15:11:05Z,2024-09-19T15:11:09.966667Z
-0.0153459195268772,0.00300724253164841,-0.0149089774972271,0.00323629207047439,-0.0218199483388495,-0.00801044955612684,0.0138094987827227,5.87837837837838,3.36680285442175,0.0801452329638172,0.142467075310998,0.761871799357548,0.36,75,2024-09-19T15:11:10Z,2024-09-19T15:11:14.966667Z
-0.0149886245297115,0.00291184765314772,-0.0144569129190829,0.00263927343434469,-0.0225307691101265,-0.00826734010576191,0.0142634290043646,6.28378378378378,3.62129186226828,0.0324771628503729,0.221861210350985,0.723907824971914,0.36,76,2024-09-19T15:11:15Z,2024-09-19T15:11:19.966667Z
-0.0157370394617136,0.00264793474851273,-0.0161756269121602,0.00285958173742524,-0.0220282758161027,-0.00864959124044984,0.0133786845756529,0.608108108108108,3.5740587029191,0.0681087634295595,0.237304003195533,0.672798146532302,0.273333333333333,77,2024-09-19T15:11:20Z,2024-09-19T15:11:24.966667Z
-0.0155940971951109,0.00247563716851184,-0.0158381922079401,0.00262528401257312,-0.0212198195271645,-0.00960825062945003,0.0116115688977145,1.82432432432432,3.55193807197597,0.0310002520063619,0.287646147995179,0.665807819491646,0.313333333333333,78,2024-09-19T15:11:25Z,2024-09-19T15:11:29.966667Z
-0.0154623241691924,0.00267050994277885,-0.0156334452134506,0.0025523044235041,-0.0220851708310243,-0.00876526962132873,0.0133199012096956,5.27027027027027,3.43032148784014,0.00957024334413977,0.12262130459469,0.849552887928393,0.366666666666667,79,2024-09-19T15:11:30Z,2024-09-19T15:11:34.966667Z
-0.0160217739868755,0.00176300683355698,-0.0159903596249555,0.00191411207272426,-0.0215507180449099,-0.0106491685946831,0.0109015494502268,6.08108108108108,3.48032891874805,0.0653762927571837,0.114102728001563,0.798715868700314,0.36,80,2024-09-19T15:11:35Z,2024-09-19T15:11:39.966667Z
-0.0165761510329431,0.00191564543880196,-0.0167500488236302,0.00162088486446741,-0.0210533970636388,-0.010976163991674,0.0100772330719648,4.86486486486487,3.44970413930621,0.0433714928280057,0.164473221624448,0.768440606433154,0.346666666666667,81,2024-09-19T15:11:40Z,2024-09-19T15:11:44.966667Z
-0.0156469273660044,0.00300366192981451,-0.0157321854503278,0.00313523885023399,-0.0230005176409858,-0.00813259780342668,0.0148679198375591,5.27027027027027,3.31342847177575,0.0267092441390207,0.0936745709208973,0.858283539997557,0.32,82,2024-09-19T15:11:45Z,2024-09-19T15:11:49.966667Z
-0.0145178686304237,0.00256331016623509,-0.0140966833998474,0.00199500141690554,-0.02145667819623,-0.00306032936754863,0.0183963488286814,4.05405405405405,3.44334887595082,0.0111209138400228,0.261657642238818,0.705467606978221,0.36,83,2024-09-19T15:11:50Z,2024-09-19T15:11:54.966667Z
-0.0161450383717139,0.00305154694918766,-0.0165259042954058,0.00339143662920927,-0.0222043538525064,-0.00928649220067546,0.0129178616518309,7.7027027027027,3.49269673373013,0.011927078629206,0.213113218419465,0.753717731274131,0.326666666666667,84,2024-09-19T15:11:55Z,2024-09-19T15:11:59.966667Z
-0.0164084124716496,0.00218728997317426,-0.0167664775688073,0.00188694499499702,-0.0223554088008979,-0.0107220367231883,0.0116333720777096,4.66216216216216,3.34143811847982,0.00306843773180431,0.16845624498963,0.799947682033709,0.366666666666667,85,2024-09-19T15:12:00Z,2024-09-19T15:12:04.966667Z
-0.0162502282785834,0.00204050646545131,-0.0164046382111989,0.00183329058393165,-0.0217172803920888,-0.00969192310897715,0.0120253572831117,0.405405405405405,3.46721773574733,0.0858198546954997,0.166560342942654,0.733577599718682,0.36,86,2024-09-19T15:12:05Z,2024-09-19T15:12:09.966667Z
-0.015270417907098,0.00306318662355265,-0.0150851438846665,0.00364755348494188,-0.0213687220659762,-0.00823663747420122,0.013132084591775,0.202702702702703,3.47007038405309,0.100753908888617,0.159223544679431,0.720548078705218,0.38,87,2024-09-19T15:12:10Z,2024-09-19T15:12:14.966667Z
-0.0155649419808472,0.00247853454995138,-0.0157460064085627,0.00250011517373963,-0.0202512835867494,-0.00830797810740147,0.0119433054793479,6.08108108108108,3.38219564898576,0.0966470537563871,0.143479201073143,0.747047515037549,0.393333333333333,88,2024-09-19T15:12:15Z,2024-09-19T15:12:19.966667Z
-0.0144505107028549,0.00251096299127299,-0.014594666297875,0.00282941641930533,-0.0198118639373317,-0.00895837443789393,0.0108534894994378,6.28378378378378,3.50539415670446,0.036439717899389,0.190422767774603,0.744734243977414,0.4,89,2024-09-19T15:12:20Z,2024-09-19T15:12:24.966667Z
-0.0150877453540921,0.0121078827379712,-0.0150978350157489,0.00339781549720486,-0.078681891711603,0.083449787524277,0.16213167923588,5.06756756756757,3.68821416684619,0.0177800214796091,0.163900313555143,0.79471306218671,0.3,90,2024-09-19T15:12:25Z,2024-09-19T15:12:29.966667Z
0.0278225315315711,0.271765572432415,-0.0307206706273753,0.194501908051533,-0.54381032854806,0.995507852164331,1.53931818071239,1.82432432432432,2.59247357726395,0.00136771722873008,0.610276044866821,0.381239353729957,0.24,91,2024-09-19T15:12:30Z,2024-09-19T15:12:34.966667Z
0.0190782558385093,0.260151958882941,-0.00964218706429506,0.260134228062496,-0.520887763052492,0.926944394794068,1.44783215784656,1.82432432432432,2.55895785110059,0.00097013505388165,0.599385493283494,0.390266840327985,0.173333333333333,92,2024-09-19T15:12:35Z,2024-09-19T15:12:39.966667Z
0.0216928633005368,0.255494417123524,-0.00667571117960597,0.325731560926763,-0.409328386511864,0.60737786417976,1.01670625069162,1.82432432432432,2.17924746535499,0.00100104554432937,0.818991858104545,0.162889470567697,0.14,93,2024-09-19T15:12:40Z,2024-09-19T15:12:44.966667Z
0.0302747856295606,0.275219847582104,-0.014049649989072,0.321009841263713,-0.426977225638737,0.700460786492851,1.12743801213159,1.82432432432432,2.11461336164955,0.00299601867739172,0.797200580241481,0.184501857055423,0.12,94,2024-09-19T15:12:45Z,2024-09-19T15:12:49.966667Z
0.0164864701601831,0.273121445928684,-0.0423550719860759,0.267201029177404,-0.458034079508296,0.835182727836364,1.29321680734466,1.82432432432432,2.12012561264319,0.00216326914032068,0.674973601735175,0.316948834193081,0.186666666666667,95,2024-09-19T15:12:50Z,2024-09-19T15:12:54.966667Z
0.0219478371636351,0.295168188691958,-0.0325113407459728,0.327480779177945,-0.517606340847745,0.836210000254234,1.35381634110198,1.82432432432432,2.19468981507101,0.00175990088235286,0.787177090411343,0.200133954720735,0.14,96,2024-09-19T15:12:55Z,2024-09-19T15:12:59.966667Z
0.0162145048705605,0.235639438722304,-0.0179812838194162,0.223948765243695,-0.414443885027889,0.831745481252328,1.24618936628022,1.82432432432432,2.35104915640403,0.00190405964391076,0.631798377928439,0.353205890459979,0.186666666666667,97,2024-09-19T15:13:00Z,2024-09-19T15:13:04.966667Z
0.0370730855621007,0.3145213685803,-0.00697588681260126,0.351925562054281,-0.610265775709731,0.845499951152947,1.45576572686268,2.02702702702703,2.39159821423988,0.00254682527422923,0.761328008957707,0.228541325254206,0.16,98,2024-09-19T15:13:05Z,2024-09-19T15:13:09.966667Z
0.0134171410641825,0.305292762956329,-0.0352773667748551,0.335699365539585,-0.51519510279916,0.745532473494928,1.26072757629409,2.02702702702703,2.47932100190078,0.00811545577990058,0.752520540116342,0.230465344121413,0.146666666666667,99,2024-09-19T15:13:10Z,2024-09-19T15:13:14.966667Z
0.0248795663512259,0.23618192408801,-0.0258604248533392,0.198321193400904,-0.364244929667772,0.872157137731224,1.236402067399,1.82432432432432,2.88595276745613,0.00379934454926066,0.556388703268664,0.429461146887726,0.193333333333333,100,2024-09-19T15:13:15Z,2024-09-19T15:13:19.966667Z
0.031276736344829,0.27020929661562,-0.0167514498754734,0.23551037352913,-0.514169774812816,1.04349787366668,1.5576676484795,1.82432432432432,2.85711822004197,0.000167514828860724,0.671696920363355,0.31931116627725,0.18,101,2024-09-19T15:13:20Z,2024-09-19T15:13:24.966667Z
0.00617742822650632,0.273607908933651,-0.0248572179417459,0.24815410923319,-0.474972644425044,0.958935938779891,1.43390858320494,1.82432432432432,2.94445613888908,0.0176166160279331,0.659375581060244,0.314346422075005,0.2,102,2024-09-19T15:13:25Z,2024-09-19T15:13:29.966667Z
0.0443608296262104,0.327413150485576,0.011858008046867,0.310340324845628,-0.566563952100601,1.08813096345307,1.65469491555367,2.02702702702703,2.35797814213002,0.00437064923688942,0.710771496917802,0.273555560150199,0.186666666666667,103,2024-09-19T15:13:30Z,2024-09-19T15:13:34.966667Z
0.0128315614392356,0.28739918731426,-0.0281286910024357,0.308120530400974,-0.49682970921852,0.734766591393793,1.23159630061231,1.82432432432432,2.35605447952939,0.00175510244607434,0.806403000294056,0.183162694609973,0.14,104,2024-09-19T15:13:35Z,2024-09-19T15:13:39.966667Z
0.0250106237585318,0.330273029008493,-0.00465011151638872,0.377468332245004,-0.537779912356747,0.942299953951771,1.48007986630852,2.02702702702703,1.93341465165661,0.000229159449282555,0.742778941259881,0.25054551700781,0.153333333333333,105,2024-09-19T15:13:40Z,2024-09-19T15:13:44.966667Z
0.0371648824203497,0.327002086409927,0.0205102728220748,0.353165346697607,-0.546111654831826,0.790845331261126,1.33695698609295,2.02702702702703,2.53867224640091,0.004361146564486,0.772907240486535,0.213899492891733,0.2,106,2024-09-19T15:13:45Z,2024-09-19T15:13:49.966667Z
0.0281798842425628,0.292755140748719,0.00552759257530977,0.289383100329073,-0.510189576734498,0.888550275039798,1.3987398517743,1.82432432432432,2.59559409715768,0.00425440265557457,0.653112031665382,0.332278275027443,0.206666666666667,107,2024-09-19T15:13:50Z,2024-09-19T15:13:54.966667Z
0.0316529601540212,0.301626234849802,-0.0183003801393571,0.362287334768169,-0.493915752483661,0.814013199462695,1.30792895194636,1.82432432432432,2.11670040979714,0.000262646873620377,0.785412942099517,0.204380439591546,0.14,108,2024-09-19T15:13:55Z,2024-09-19T15:13:59.966667Z
0.0274091260037321,0.282018072121564,-0.00296972846624816,0.307477662516133,-0.460260307579404,0.985754590996789,1.44601489857619,1.82432432432432,1.9255023896677,0.000233339134199633,0.771745194242669,0.212586278704916,0.186666666666667,109,2024-09-19T15:14:00Z,2024-09-19T15:14:04.966667Z
0.0193887664314314,0.289586416678574,-0.0111952137511055,0.350297995581754,-0.487148980697781,0.711050660517373,1.19819964121515,1.82432432432432,1.72040760236524,0.00397704707967547,0.805334180496245,0.181530168485219,0.16,110,2024-09-19T15:14:05Z,2024-09-19T15:14:09.966667Z
0.0247054110458982,0.277021488626576,-0.00556296153811387,0.336985756229083,-0.46158739124274,0.715980819786858,1.1775682110296,1.82432432432432,1.98834947095968,0.0015432095702909,0.809913405919739,0.175994300179494,0.16,111,2024-09-19T15:14:10Z,2024-09-19T15:14:14.966667Z
0.0277713662051582,0.299071474254312,-0.0306361097578731,0.302279097064759,-0.45002401588401,0.912360451033046,1.36238446691706,1.82432432432432,2.14301751080396,0.00299414033988238,0.730657347694267,0.257972102589867,0.16,112,2024-09-19T15:14:15Z,2024-09-19T15:14:19.966667Z
